,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
52764,114047485,ce18d558-2471-4067-85e8-54865ca946e8,2022-04-30 20:05:58-05:00,2022-04-30,2022-05-01 01:05:58 UTC,Central Time (US & Canada),5606233,jay_and_repsie,Jay and Repsie Jamison,2022-05-01 01:07:40 UTC,2022-05-05 02:47:14 UTC,research,,https://www.inaturalist.org/observations/114047485,https://static.inaturalist.org/photos/192626598/medium.jpg,,,,2,0,False,3.0,"Naaman Forest Blvd, Garland, TX, US",32.9560963305,-96.6403017491,5.0,,,,5.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52765,114050547,39c11a50-dbce-4814-9284-e6fcae5c9600,2022-04-29 12:18:02,2022-04-29,2022-04-29 16:18:02 UTC,Eastern Time (US & Canada),141873,swafford,,2022-05-01 01:18:10 UTC,2022-09-13 18:15:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114050547,https://inaturalist-open-data.s3.amazonaws.com/photos/192631388/medium.jpeg,,,,1,0,False,2.0,"Twin Brook, Chattanooga, TN 37421, USA",35.0380555556,-85.1522222222,,,,,,,open,False,gps,gps,kousa dogwood,Cornus kousa,kousa dogwood,Plantae,128614,,
52766,114052832,bab72258-c361-4921-ba0a-08e5481df5a7,Sat Apr 30 2022 19:17:19 GMT-0500 (CDT),2022-04-30,2022-05-01 00:17:19 UTC,Central Time (US & Canada),3178457,mackenzieall,,2022-05-01 01:25:55 UTC,2022-05-01 02:54:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114052832,https://inaturalist-open-data.s3.amazonaws.com/photos/192635123/medium.jpg,,,,1,0,False,3.0,"Texas, US",32.6221612266,-96.9310088021,24.0,,,,29066.0,obscured,open,True,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52767,114053315,99f63b3d-81a9-43cf-8511-343bb3b89a75,2022-04-30 09:53:25-05:00,2022-04-30,2022-04-30 14:53:25 UTC,Central Time (US & Canada),72880,charley,,2022-05-01 01:27:10 UTC,2022-05-01 03:02:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114053315,https://inaturalist-open-data.s3.amazonaws.com/photos/192635830/medium.jpg,,,,1,0,False,3.0,"Arrow S Park, Fort Worth, TX, US",32.7941161541,-97.4463221832,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52768,114055332,bcf0171c-4848-4084-89fa-efd8c2494cca,2022-04-30 10:39:25-05:00,2022-04-30,2022-04-30 15:39:25 UTC,Central Time (US & Canada),72880,charley,,2022-05-01 01:33:51 UTC,2022-05-01 02:47:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114055332,https://inaturalist-open-data.s3.amazonaws.com/photos/192639065/medium.jpg,,,,1,0,False,3.0,"Arrow S Park, Fort Worth, TX, US",32.7953064064,-97.4532752561,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52769,114055587,e841fb56-e1d5-4ea5-bf8b-6080ce17e143,2022-04-30 13:42:14-04:00,2022-04-30,2022-04-30 17:42:14 UTC,Eastern Time (US & Canada),863995,kdhende,,2022-05-01 01:34:52 UTC,2022-06-01 13:26:30 UTC,research,,https://www.inaturalist.org/observations/114055587,https://static.inaturalist.org/photos/192639603/medium.jpg,,,,1,0,False,3.0,"Woods Mill Rd, Stephenson, VA, US",39.189045,-78.0968945,5.0,,,,5.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52770,114056706,152966d4-aae7-4b41-a50d-796d55d3e921,2022/04/29 12:03 PM,2022-04-29,2022-04-29 17:03:00 UTC,Central Time (US & Canada),191919,janie,Janie,2022-05-01 01:39:08 UTC,2023-02-19 19:52:00 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/114056706,https://static.inaturalist.org/photos/192641519/medium.jpeg,,,,1,0,False,,Highland Road Observatory,30.3461126657,-91.072737779,130.0,,,,130.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52771,114059366,41555e01-0dea-424d-a742-d5cf95a1996e,2022-04-30 13:41:16-05:00,2022-04-30,2022-04-30 18:41:16 UTC,Central Time (US & Canada),72880,charley,,2022-05-01 01:48:51 UTC,2022-05-01 02:35:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114059366,https://inaturalist-open-data.s3.amazonaws.com/photos/192646478/medium.jpg,,,,1,0,False,3.0,"Fort Worth, TX, US",32.8110118314,-97.4931430869,15.0,,,,15.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52772,114059370,9a7f4c04-a618-4406-b8e7-34ad04acc7c2,2022-04-30 08:53:18-05:00,2022-04-30,2022-04-30 13:53:18 UTC,Central Time (US & Canada),2662428,anitabigbee,Anita Bigbee,2022-05-01 01:48:51 UTC,2022-05-01 02:35:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114059370,https://inaturalist-open-data.s3.amazonaws.com/photos/192646454/medium.jpg,,,,1,0,False,3.0,"Collin County, US-TX, US",32.9999585543,-96.7804782932,3.0,,,,3.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52773,114059623,fc831c43-aa7d-488e-b19f-fb5ddce2f5a7,2022/04/30 12:48 PM,2022-04-30,2022-04-30 16:48:00 UTC,Eastern Time (US & Canada),454536,jmgconsult,Jenny Glenn,2022-05-01 01:49:46 UTC,2022-05-01 02:28:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114059623,https://inaturalist-open-data.s3.amazonaws.com/photos/192644540/medium.jpeg,,,,1,0,False,,"11012 Edmonds Ln, Delaplane, VA 20144, USA",38.9896012,-77.9710106,2870.0,,,,2870.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52774,114060055,5a053134-d80e-49f9-a1a9-e16f1a7f3fc2,2022-04-13 11:20:55-05:00,2022-04-13,2022-04-13 16:20:55 UTC,Central Time (US & Canada),5343240,richardsj328,,2022-05-01 01:51:08 UTC,2022-08-21 21:09:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114060055,https://inaturalist-open-data.s3.amazonaws.com/photos/192647642/medium.jpg,,,,2,0,False,3.0,"Western Kentucky University, Bowling Green, KY, US",36.98922,-86.4535533333,27.0,,,,27.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52775,114060829,38520b78-b8b5-4972-9e3a-5a8b8d05f16c,2022-04-20 11:16:37-05:00,2022-04-20,2022-04-20 16:16:37 UTC,Central Time (US & Canada),5343240,richardsj328,,2022-05-01 01:53:41 UTC,2022-05-01 16:07:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114060829,https://inaturalist-open-data.s3.amazonaws.com/photos/192648988/medium.jpg,,,,1,0,False,3.0,"Western Kentucky University, Bowling Green, KY, US",36.989155,-86.4534133333,9.0,,,,9.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52776,114061385,93a783f4-ac54-49e6-a315-6b95e15a1f23,2022-04-30 20:54:16,2022-04-30,2022-05-01 01:54:16 UTC,Central Time (US & Canada),19411,bearly33,Brian-Sean Early,2022-05-01 01:55:51 UTC,2022-05-03 21:46:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114061385,https://inaturalist-open-data.s3.amazonaws.com/photos/192650111/medium.jpeg,,,,1,0,False,2.0,"Jefferson @ After Corporate - E, Baton Rouge, LA 70809, USA",30.42936117,-91.10926799,7.0,,,,7.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52777,114062256,94180313-9ecb-4a3d-aa88-3a29a692e552,2022/04/29 10:23 AM,2022-04-29,2022-04-29 14:23:00 UTC,Eastern Time (US & Canada),1279458,larrymcdaniel,,2022-05-01 01:58:39 UTC,2022-05-01 02:09:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114062256,https://inaturalist-open-data.s3.amazonaws.com/photos/192641763/medium.jpeg,,,,1,0,False,,"Washington County, TN, USA",36.2680298859,-82.3759493445,43.0,,,,43.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52778,114062525,d7ce285c-487c-4e8a-bcce-3721fad9749d,2022-04-30 19:02:07-04:00,2022-04-30,2022-04-30 23:02:07 UTC,Eastern Time (US & Canada),1136170,imasongster,Mark Richman,2022-05-01 01:59:28 UTC,2023-12-18 17:44:32 UTC,research,CC-BY,https://www.inaturalist.org/observations/114062525,https://inaturalist-open-data.s3.amazonaws.com/photos/192654263/medium.jpg,,,,1,0,False,3.0,"Runnymede Park, Herndon, VA, US",38.97758,-77.36798,4.0,,,,4.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52779,114064263,a77e7c65-ed35-47f1-9455-b2a517798ec8,2022/04/30 8:09 AM,2022-04-30,2022-04-30 12:09:00 UTC,Eastern Time (US & Canada),5519222,tonyiajohnson,Tonyia Johnson,2022-05-01 02:04:58 UTC,2022-05-01 02:05:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114064263,https://inaturalist-open-data.s3.amazonaws.com/photos/192652815/medium.jpeg,,,,1,0,False,,"Double Oak Road Double Oak Rd, Prince Frederick, MD 20678, USA",38.546781,-76.532305,191.0,,,,191.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52780,114064340,e7320849-50d2-4bed-b91f-11d432730015,2022/04/30 4:43 PM,2022-04-30,2022-04-30 20:43:00 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2022-05-01 02:05:14 UTC,2022-05-01 17:36:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114064340,https://inaturalist-open-data.s3.amazonaws.com/photos/192653528/medium.jpeg,,,,1,0,False,,"4603 James Madison Hwy, Haymarket, VA 20169, USA",38.8494448,-77.6287968,190.0,,,,190.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52781,114064364,f51352d8-baf9-4ec5-9ab3-82c02a763090,2022/04/30 5:11 PM,2022-04-30,2022-04-30 21:11:00 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2022-05-01 02:05:16 UTC,2025-03-11 23:28:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114064364,https://inaturalist-open-data.s3.amazonaws.com/photos/192653931/medium.jpeg,,,,1,0,False,,"4603 James Madison Hwy, Haymarket, VA 20169, USA",38.8494448,-77.6287968,190.0,,,,190.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52782,114064374,f6293c8c-4173-4b27-b9c5-e83a36e9e59d,2022/04/30 5:26 PM,2022-04-30,2022-04-30 21:26:00 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2022-05-01 02:05:17 UTC,2022-05-01 02:06:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114064374,https://inaturalist-open-data.s3.amazonaws.com/photos/192654021/medium.jpeg,,,,1,0,False,,"4603 James Madison Hwy, Haymarket, VA 20169, USA",38.8494448,-77.6287968,190.0,,,,190.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52783,114066417,9d1f77c6-3260-4157-a07b-f627b1d98bb4,2022/04/30 7:42 PM,2022-04-30,2022-04-30 23:42:00 UTC,Eastern Time (US & Canada),223914,as_is_the_sea,Morgan Freese,2022-05-01 02:11:48 UTC,2022-08-21 21:11:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/114066417,https://inaturalist-open-data.s3.amazonaws.com/photos/192653465/medium.jpeg,,,,1,0,False,,"Wilmington, NC, USA",34.1772026372,-77.9076219126,386.0,,,,386.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52784,114066672,f798b2fe-e28d-40d6-b3f7-8d38fe416b07,2022/04/30 6:28 PM,2022-04-30,2022-04-30 22:28:00 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2022-05-01 02:12:35 UTC,2022-05-01 11:01:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114066672,https://inaturalist-open-data.s3.amazonaws.com/photos/192655544/medium.jpeg,,,,1,0,False,,"16198 Silver Lake Rd, Haymarket, VA 20169, USA",38.8454466,-77.667217,184.0,,,,184.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52785,114066683,81702000-88ba-42e0-ba01-db13aea0a983,2022/04/30 6:31 PM,2022-04-30,2022-04-30 22:31:00 UTC,Eastern Time (US & Canada),2328749,cmuzyk,Cher Muzyk,2022-05-01 02:12:37 UTC,2022-05-01 02:13:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114066683,https://inaturalist-open-data.s3.amazonaws.com/photos/192655764/medium.jpeg,,,,1,0,False,,"16198 Silver Lake Rd, Haymarket, VA 20169, USA",38.8454466,-77.667217,184.0,,,,184.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52786,114067968,32bbdbfe-8038-4b32-bef2-52432e6a63d9,2022/04/29 3:00 PM,2022-04-29,2022-04-29 20:00:00 UTC,Central Time (US & Canada),2789157,troyeagen,,2022-05-01 02:17:08 UTC,2022-05-01 20:30:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114067968,https://inaturalist-open-data.s3.amazonaws.com/photos/192660917/medium.jpg,,,,1,0,False,,"Burnsville, MN, USA",44.7905532997,-93.2755583997,,,,,,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
52787,114068413,bb990bb8-4d39-427c-bf13-23d948a1b324,2022/04/30 8:19 PM,2022-04-30,2022-05-01 00:19:00 UTC,Eastern Time (US & Canada),811658,paleontologa,Jamie Fearon,2022-05-01 02:18:34 UTC,2022-08-21 21:08:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114068413,https://inaturalist-open-data.s3.amazonaws.com/photos/192640093/medium.jpg,,,,1,0,False,,"Hamilton, Ohio, United States",39.1335638889,-84.4049527778,,,,,,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52788,114068694,6083273a-2ed2-4662-8f74-3c15b3feb031,2022-04-29 14:35:02-07:00,2022-04-29,2022-04-29 21:35:02 UTC,Pacific Time (US & Canada),3118,loren,Loren Hadley,2022-05-01 02:19:35 UTC,2022-05-01 04:20:52 UTC,research,CC-BY,https://www.inaturalist.org/observations/114068694,https://inaturalist-open-data.s3.amazonaws.com/photos/192662129/medium.jpg,,,,1,0,False,3.0,"Little Woodrose Nature Park, Tualatin, OR, US",45.3677833333,-122.7720033333,4.0,,,,4.0,,open,False,,,Pacific Dogwood,Cornus nuttallii,Pacific Dogwood,Plantae,76447,,
52789,114071095,0fc4fc27-da7d-4c71-803c-2c6fa101d920,2022-04-29 20:19:45-05:00,2022-04-29,2022-04-30 01:19:45 UTC,Central Time (US & Canada),5343240,richardsj328,,2022-05-01 02:28:05 UTC,2022-08-21 21:08:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114071095,https://inaturalist-open-data.s3.amazonaws.com/photos/192666374/medium.jpg,,,,2,0,False,3.0,"Western Kentucky University, Bowling Green, KY, US",36.9861666667,-86.4526133333,13.0,,,,13.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52790,114073012,fb574262-7d2e-439e-8030-01b2bd97e2f3,2022-04-30 19:03:06-05:00,2022-04-30,2022-05-01 00:03:06 UTC,Central Time (US & Canada),2680813,joush,Joshua Betz,2022-05-01 02:33:42 UTC,2022-05-01 12:23:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114073012,https://inaturalist-open-data.s3.amazonaws.com/photos/192668993/medium.jpg,,,,2,0,False,3.0,"Glencoe Rd, Wildwood, MO, US",38.5661716667,-90.6727533333,6.0,,,,6.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52791,114073617,32e49862-33a7-4164-8a49-b364e988df45,2022-04-30 11:21:10,2022-04-30,2022-04-30 16:21:10 UTC,Central Time (US & Canada),620274,tieran,Tieran Rosefield (she/her),2022-05-01 02:35:53 UTC,2022-05-01 03:11:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114073617,https://inaturalist-open-data.s3.amazonaws.com/photos/192669973/medium.jpeg,,,,1,0,False,2.0,"St Paul, MN 55111, USA",44.8742785242,-93.1926330552,43.0,,,,43.0,,open,False,gps,gps,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
52792,114074743,2540ed84-6c8f-4c2d-b870-9c7d08ec5749,2022/04/30 7:28 AM,2022-04-30,2022-04-30 12:28:00 UTC,Central Time (US & Canada),701556,kathrynwells333,Kathryn Wells,2022-05-01 02:39:09 UTC,2022-05-01 06:29:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114074743,https://inaturalist-open-data.s3.amazonaws.com/photos/192667965/medium.jpeg,,,2022 City Nature Challenge: DFW,1,0,False,,"Flower Mound, TX, USA",33.0238194444,-97.1456916667,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52793,114076557,f0597741-2e68-481a-8e1f-ced00a3ec30e,2022-04-30 14:55:11,2022-04-30,2022-04-30 19:55:11 UTC,Central Time (US & Canada),2665044,paige51066,Paige51066,2022-05-01 02:45:53 UTC,2022-05-01 03:03:40 UTC,research,,https://www.inaturalist.org/observations/114076557,https://static.inaturalist.org/photos/192674682/medium.jpeg,,,,1,0,False,2.0,"Dallas County, US-TX, US",32.6916362,-97.00638902,3.0,,,,3.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52794,114077567,fcc883af-2ad9-4771-9fe2-38a9440764e6,2022-04-30 14:38:06,2022-04-30,2022-04-30 18:38:06 UTC,Indiana (East),902769,racher,,2022-05-01 02:49:51 UTC,2022-06-01 13:26:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114077567,https://inaturalist-open-data.s3.amazonaws.com/photos/192676447/medium.jpeg,,,,1,0,False,2.0,"Delaware Trails, Indianapolis, IN, USA",39.87123928,-86.1604438,9.0,,,,9.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52795,114079554,4a53023e-3a2d-4841-b89b-5b5ef0e6b261,2022/04/29 10:33 AM,2022-04-29,2022-04-29 15:33:00 UTC,Central Time (US & Canada),920598,rich451,Rich Sommer,2022-05-01 02:58:05 UTC,2024-08-29 23:05:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/114079554,https://inaturalist-open-data.s3.amazonaws.com/photos/192650910/medium.jpeg,,,,1,0,False,,"Sugar Land, TX, USA",29.6336590303,-95.6652579927,31.0,,,,31.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52796,114083165,452a60b1-6693-4617-b069-0cb1692aee3e,2022/04/30 1:51 PM,2022-04-30,2022-04-30 18:51:00 UTC,Central Time (US & Canada),34728,cosmiccat,Cosmic Cat,2022-05-01 03:12:27 UTC,2022-05-02 01:01:23 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114083165,https://inaturalist-open-data.s3.amazonaws.com/photos/192686472/medium.jpeg,,,,2,0,False,,"Longview, TX, USA",32.547832,-94.751762,,,,,,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52797,114083666,bd249574-b383-44e3-8130-ca20863092d1,Sat Apr 30 2022 17:52:31 GMT-0500 (CDT),2022-04-30,2022-04-30 22:52:31 UTC,Central Time (US & Canada),36570,salientia,,2022-05-01 03:14:02 UTC,2022-05-01 04:25:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114083666,https://inaturalist-open-data.s3.amazonaws.com/photos/192687291/medium.jpg,,,,1,0,False,3.0,"North Garland, Garland, TX, US",32.95608,-96.6403633333,8.0,,,,8.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52798,114085574,97f4aa2c-c1fe-4c95-b568-a552ead8635e,Sat Apr 30 2022 16:17:00 GMT-0400 (EDT),2022-04-30,2022-04-30 20:17:00 UTC,Eastern Time (US & Canada),1181734,flutterbyflutterby,Theresa Williams,2022-05-01 03:21:36 UTC,2022-05-01 03:57:38 UTC,research,,https://www.inaturalist.org/observations/114085574,https://static.inaturalist.org/photos/192690673/medium.jpg,,,,1,0,False,3.0,"Kennesaw Mountain National Battlefield Park, Kennesaw, GA, US",33.9846166436,-84.5827294004,41.0,,,,41.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52799,114086712,7ab592d8-eb28-4c82-928f-27fb8e80e964,2022-04-30 12:06:54-05:00,2022-04-30,2022-04-30 17:06:54 UTC,Central Time (US & Canada),448026,walkingstick2,,2022-05-01 03:25:37 UTC,2022-05-01 04:25:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114086712,https://static.inaturalist.org/photos/192692533/medium.jpg,,,,1,0,False,3.0,"Hidden Lake Rd, Fort Worth, TX, US",32.8918283333,-97.35385,4.0,,,,4.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
52800,114088171,a53c725e-e42a-401f-9d18-45b7468d20e5,2022/04/30 3:16 PM,2022-04-30,2022-04-30 19:16:00 UTC,Eastern Time (US & Canada),2340900,pinefrog,Mila Barreto,2022-05-01 03:30:51 UTC,2022-06-23 01:14:42 UTC,research,CC-BY,https://www.inaturalist.org/observations/114088171,https://inaturalist-open-data.s3.amazonaws.com/photos/192687758/medium.jpeg,,,,1,0,False,,"Shawmont Valley, Philadelphia, PA, USA",40.0554179137,-75.2530051271,367.0,,,,367.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52801,114088943,56bd4332-a663-4d9d-8073-98e19b3f2f24,2022/04/29 2:51 PM,2022-04-29,2022-04-29 18:51:00 UTC,Eastern Time (US & Canada),35766,bonnieeamick,,2022-05-01 03:34:09 UTC,2022-05-01 12:02:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114088943,https://inaturalist-open-data.s3.amazonaws.com/photos/192688312/medium.jpeg,,,,1,0,False,,"Durham County, NC, USA",36.0733141675,-78.8633823395,122.0,,,,122.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52802,114089445,e37fdf1b-58e2-4baa-afd0-0e74f1cc5f5a,2020/06/07 11:33 PM,2020-06-07,2020-06-08 03:33:00 UTC,Eastern Time (US & Canada),5384823,treefrogjodi,Jodi Levine,2022-05-01 03:36:11 UTC,2022-06-07 19:39:28 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114089445,https://inaturalist-open-data.s3.amazonaws.com/photos/192695838/medium.jpg,,,,1,0,False,,"Shutesbury, MA, USA",42.497853004,-72.4213530005,181.0,,,,181.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
52803,114091101,b0b7db6c-bc60-4952-8b51-877ac669f5e4,2022/04/22 7:25 AM,2022-04-22,2022-04-22 11:25:00 UTC,Eastern Time (US & Canada),2641654,ronwertz,Ron Wertz,2022-05-01 03:42:44 UTC,2022-12-10 01:01:44 UTC,research,CC-BY-NC-SA,https://www.inaturalist.org/observations/114091101,https://inaturalist-open-data.s3.amazonaws.com/photos/192682354/medium.jpg,,,,2,0,False,,"Suitland-Silver Hill, MD, USA",38.8399183333,-76.9029933333,,,,,,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
52804,114091876,e499e108-1a04-496d-9bf2-37d3e6f8849b,2022-04-30 13:59:41,2022-04-30,2022-04-30 20:59:41 UTC,Pacific Time (US & Canada),5517813,lkap,,2022-05-01 03:45:33 UTC,2022-05-01 23:24:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/114091876,https://inaturalist-open-data.s3.amazonaws.com/photos/192700600/medium.jpeg,,,Moscow Mountain,1,0,False,2.0,"Moscow, ID 83843, USA",46.7951666667,-116.902325,,,,,,,,False,gps,gps,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
